,Unnamed: 0,Image_Label,Image_Class,Image_Path
737,737,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000211_0_00_06325_02232.bmp
779,779,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000049_0_04_11342_18806.bmp
746,746,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001070_0_00_04415_08460.bmp
610,610,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001665_0_00_05414_02163.bmp
648,648,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001281_0_03_03184_18261.bmp
640,640,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001288_0_01_07433_02208.bmp
793,793,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001495_0_00_04463_17600.bmp
643,643,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001076_0_01_13474_03054.bmp
661,661,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001738_0_02_02016_19163.bmp
758,758,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001710_0_03_02929_14500.bmp
667,667,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000219_0_04_11443_02486.bmp
615,615,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001550_0_01_03119_11219.bmp
639,639,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000299_0_00_04666_18590.bmp
741,741,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000208_0_00_09712_15264.bmp
621,621,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000227_0_00_09042_10558.bmp
712,712,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001671_0_04_11667_13855.bmp
790,790,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000072_0_02_11797_19156.bmp
629,629,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000281_0_00_04860_02829.bmp
791,791,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000172_0_01_13316_07360.bmp
671,671,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/06632_0_01_05137_03894.bmp
623,623,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001074_0_00_04419_17589.bmp
718,718,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000239_0_03_02943_18294.bmp
696,696,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000097_0_01_01291_03064.bmp
655,655,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001058_0_01_04628_19158.bmp
601,601,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000183_0_02_11929_02673.bmp
722,722,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001388_0_02_07534_07890.bmp
775,775,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001094_0_01_12548_10290.bmp
767,767,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001276_0_00_10089_15130.bmp
777,777,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000243_0_02_14564_01182.bmp
631,631,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000026_0_00_04415_15890.bmp
658,658,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000070_0_01_08136_10921.bmp
673,673,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000137_0_02_01679_04541.bmp
672,672,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001593_0_03_08355_06224.bmp
710,710,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000092_0_00_04476_15020.bmp
785,785,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000013_0_04_07564_02629.bmp
688,688,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001552_0_01_14961_08409.bmp
668,668,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001554_0_03_02360_04502.bmp
633,633,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000300_0_02_12509_11494.bmp
627,627,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00017_0_01_01218_08464.bmp
626,626,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000263_0_03_10349_07580.bmp
724,724,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001626_0_03_02644_13402.bmp
665,665,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001530_0_02_02665_11450.bmp
618,618,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001276_0_00_05796_02185.bmp
683,683,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000078_0_00_04405_17580.bmp
613,613,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00018_0_01_07961_03696.bmp
749,749,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001706_0_03_07582_01597.bmp
642,642,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000208_0_02_14812_03344.bmp
692,692,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000365_0_00_10990_02178.bmp
608,608,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001587_0_02_07812_19165.bmp
747,747,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000365_0_00_04244_15282.bmp
702,702,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000309_0_00_04763_17416.bmp
719,719,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001539_0_00_13396_19170.bmp
674,674,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001694_0_01_13452_08994.bmp
686,686,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000198_0_01_02571_03055.bmp
711,711,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001388_0_01_04330_10599.bmp
694,694,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000234_0_00_09564_02259.bmp
644,644,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000143_0_03_10589_03327.bmp
695,695,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000280_0_02_13027_10577.bmp
602,602,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000350_0_00_04233_08637.bmp
715,715,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00018_0_01_10953_08737.bmp
755,755,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001538_0_02_01419_01951.bmp
756,756,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000246_0_00_07564_01122.bmp
646,646,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001507_0_02_07742_06523.bmp
721,721,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001521_0_01_14592_02275.bmp
726,726,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000178_0_02_08969_03116.bmp
647,647,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000144_0_01_02311_01990.bmp
660,660,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000208_0_00_10189_11006.bmp
769,769,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001554_0_00_04936_02651.bmp
763,763,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001694_0_02_08928_19168.bmp
795,795,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000265_0_01_04282_10006.bmp
656,656,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000024_0_03_12625_19175.bmp
732,732,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000100_0_03_02951_02342.bmp
652,652,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001083_0_02_01651_02552.bmp
725,725,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000076_0_04_11067_07659.bmp
609,609,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000117_0_00_04778_18115.bmp
691,691,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000114_0_01_03893_11507.bmp
757,757,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001702_0_01_13725_17986.bmp
730,730,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00017_0_01_04935_05792.bmp
738,738,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001669_0_03_02236_03662.bmp
729,729,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001618_0_03_07757_18858.bmp
628,628,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00017_0_01_08411_07681.bmp
690,690,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000221_0_03_02379_18569.bmp
676,676,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001513_0_03_06967_12539.bmp
670,670,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001493_0_01_13084_09289.bmp
792,792,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000092_0_03_07973_18965.bmp
765,765,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000207_0_04_11351_03248.bmp
682,682,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000375_0_00_05249_19126.bmp
736,736,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001708_0_01_13097_16030.bmp
606,606,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000325_0_00_03812_04576.bmp
687,687,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000161_0_01_04285_10600.bmp
766,766,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001723_0_03_02411_01123.bmp
675,675,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000288_0_00_05443_02262.bmp
703,703,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000299_0_00_04958_17491.bmp
762,762,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001634_0_01_07969_06089.bmp
624,624,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001372_0_01_04530_19143.bmp
614,614,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001295_0_03_03070_14753.bmp
780,780,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001735_0_02_07894_03608.bmp
704,704,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000263_0_03_09229_02830.bmp
748,748,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001592_0_00_13471_08224.bmp
636,636,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000354_0_00_04320_06363.bmp
649,649,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001565_0_00_04638_10790.bmp
783,783,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001552_0_03_02735_03431.bmp
774,774,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000085_0_00_14186_19157.bmp
679,679,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000009_0_03_08859_19170.bmp
789,789,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000152_0_00_05932_19136.bmp
699,699,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001304_0_02_07481_01138.bmp
770,770,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001305_0_02_07355_07626.bmp
781,781,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000335_0_00_08373_18599.bmp
705,705,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000158_0_00_04824_18540.bmp
798,798,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000177_0_01_12902_15333.bmp
716,716,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000197_0_01_01254_19166.bmp
630,630,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000297_0_02_12671_10919.bmp
794,794,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001628_0_01_13137_16366.bmp
759,759,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000095_0_01_14088_01141.bmp
684,684,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/00017_0_01_01627_10167.bmp
664,664,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001360_0_03_07468_13354.bmp
701,701,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001500_0_02_09104_02252.bmp
753,753,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001658_0_00_08839_10577.bmp
700,700,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001619_0_04_07790_11833.bmp
650,650,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001317_0_01_13336_18924.bmp
717,717,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001377_0_00_11783_02454.bmp
709,709,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000238_0_01_01075_02644.bmp
750,750,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000042_0_00_04736_02752.bmp
720,720,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/000279_0_02_08500_01210.bmp
620,620,4,Spurious_copper,./My_Datasets/Classification/PCB-200/Spurious_copper/001307_0_00_10646_19127.bmp
978,978,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000286_0_03_13389_14397.bmp
983,983,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000019_0_02_12439_09721.bmp
845,845,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000080_0_01_02372_10114.bmp
829,829,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000094_0_01_13948_19024.bmp
837,837,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000203_0_02_12328_16776.bmp
809,809,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000177_0_00_08744_18139.bmp
982,982,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000332_0_03_10030_13862.bmp
925,925,3,Spur,./My_Datasets/Classification/PCB-200/Spur/00819_0_01_15221_11093.bmp
888,888,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000275_0_04_08320_18562.bmp
865,865,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000112_0_01_14486_16216.bmp
932,932,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000011_0_00_10356_11509.bmp
885,885,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000881_0_02_11290_11290.bmp
990,990,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000064_0_00_05715_05260.bmp
897,897,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000282_0_01_02985_18044.bmp
963,963,3,Spur,./My_Datasets/Classification/PCB-200/Spur/04862_0_01_10435_10006.bmp
894,894,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000011_0_01_15308_08635.bmp
935,935,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000220_0_00_09286_13776.bmp
860,860,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-11.png
835,835,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000335_0_02_14609_15862.bmp
921,921,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000901_0_04_11327_16767.bmp
956,956,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000377_0_00_13615_18415.bmp
802,802,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000283_0_03_15028_16589.bmp
822,822,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000020_0_01_08246_04943.bmp
915,915,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000211_0_00_11409_13641.bmp
905,905,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000110_0_01_14382_15497.bmp
936,936,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000887_0_03_12916_10789.bmp
914,914,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000355_0_00_10670_12694.bmp
884,884,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000291_0_00_15032_12938.bmp
830,830,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000024_0_01_05874_16171.bmp
927,927,3,Spur,./My_Datasets/Classification/PCB-200/Spur/01704_0_01_04595_06412.bmp
800,800,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000007_0_04_07795_18342.bmp
892,892,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000144_0_00_12226_08233.bmp
801,801,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000023_0_01_08232_04955.bmp
817,817,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000230_0_02_04274_13388.bmp
844,844,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000979_0_02_11996_13552.bmp
813,813,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000265_0_01_04036_15379.bmp
872,872,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000245_0_00_13903_18012.bmp
828,828,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000222_0_02_07194_18140.bmp
839,839,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000888_0_03_10994_14703.bmp
945,945,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000187_0_03_14452_07789.bmp
992,992,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000013_0_00_11158_11872.bmp
993,993,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000202_0_03_15378_11017.bmp
861,861,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000276_0_00_07550_14341.bmp
854,854,3,Spur,./My_Datasets/Classification/PCB-200/Spur/001098_0_01_01514_12730.bmp
923,923,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000401_0_00_15474_06327.bmp
848,848,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000342_0_00_07449_13834.bmp
862,862,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000216_0_01_02001_17048.bmp
965,965,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000110_0_02_12988_06388.bmp
918,918,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000181_0_01_02904_11841.bmp
859,859,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000025_0_01_13530_12068.bmp
814,814,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000013_0_00_11086_12257.bmp
871,871,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000100_0_01_13507_12038.bmp
934,934,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000229_0_02_09875_17383.bmp
991,991,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000590_0_00_10496_11590.bmp
900,900,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-82.png
903,903,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000371_0_03_12197_12132.bmp
866,866,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000068_0_01_05843_16164.bmp
976,976,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000241_0_00_12945_10693.bmp
889,889,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000153_0_01_02297_13435.bmp
960,960,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000220_0_00_10583_16474.bmp
912,912,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000219_0_04_05305_13474.bmp
943,943,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000068_0_00_09829_14546.bmp
964,964,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000232_0_02_14586_17054.bmp
994,994,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000266_0_01_03798_12076.bmp
961,961,3,Spur,./My_Datasets/Classification/PCB-200/Spur/00489_0_01_05297_09596.bmp
922,922,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000901_0_02_10295_07552.bmp
899,899,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000026_0_00_10184_12181.bmp
970,970,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000657_0_04_07098_14823.bmp
846,846,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000372_0_02_11642_15645.bmp
874,874,3,Spur,./My_Datasets/Classification/PCB-200/Spur/00230_0_01_02600_09156.bmp
853,853,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000383_0_03_12745_14359.bmp
825,825,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-75.png
816,816,3,Spur,./My_Datasets/Classification/PCB-200/Spur/00492_0_01_05460_09393.bmp
902,902,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000404_0_04_05389_14023.bmp
910,910,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000332_0_03_15228_17804.bmp
804,804,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000120_0_00_06815_15286.bmp
999,999,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000222_0_03_13094_17586.bmp
913,913,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000259_0_00_14423_16185.bmp
967,967,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000987_0_00_06727_14289.bmp
901,901,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000156_0_00_10934_12682.bmp
811,811,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000020_0_01_04212_11341.bmp
995,995,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000022_0_01_13544_12059.bmp
840,840,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-43.png
875,875,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000004_0_01_14614_16176.bmp
979,979,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000321_0_01_15398_16313.bmp
916,916,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000106_0_00_08242_13087.bmp
887,887,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000247_0_02_06954_17109.bmp
818,818,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000317_0_04_07831_13846.bmp
939,939,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000093_0_00_10683_14723.bmp
938,938,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000007_0_00_07743_10091.bmp
893,893,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000226_0_00_15372_12455.bmp
944,944,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000019_0_03_12225_12068.bmp
849,849,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000175_0_00_09590_13749.bmp
842,842,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000203_0_03_10648_14955.bmp
810,810,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-17.png
838,838,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000208_0_04_06506_13445.bmp
966,966,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-68.png
851,851,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000981_0_00_10926_11548.bmp
890,890,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000014_0_00_13984_07204.bmp
824,824,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000012_0_01_14587_16187.bmp
997,997,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000263_0_04_06099_16450.bmp
930,930,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000019_0_02_10179_12611.bmp
826,826,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000064_0_01_15207_08645.bmp
882,882,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-48.png
959,959,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000003_0_01_01257_11799.bmp
805,805,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-24.png
883,883,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000260_0_04_07882_13933.bmp
850,850,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000086_0_04_04783_11034.bmp
969,969,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000233_0_00_14216_11714.bmp
855,855,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-1.png
808,808,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-13.png
909,909,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000959_0_01_01542_12612.bmp
987,987,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-72.png
948,948,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000402_0_03_14359_17668.bmp
843,843,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-92.png
985,985,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000283_0_02_10377_16894.bmp
821,821,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-39.png
836,836,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000204_0_02_03902_11175.bmp
858,858,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000258_0_00_07008_12625.bmp
955,955,3,Spur,./My_Datasets/Classification/PCB-200/Spur/02051_0_01_01778_06007.bmp
973,973,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000248_0_03_13409_18003.bmp
857,857,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000254_0_00_09571_15178.bmp
957,957,3,Spur,./My_Datasets/Classification/PCB-200/Spur/001171_0_02_13871_14676.bmp
879,879,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000192_0_03_10130_16340.bmp
928,928,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000096_0_03_14412_10026.bmp
815,815,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000265_0_03_10676_15887.bmp
896,896,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000895_0_03_09477_11715.bmp
937,937,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000895_0_01_04462_16459.bmp
911,911,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000100_0_01_14482_16205.bmp
920,920,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000892_0_01_05271_07642.bmp
951,951,3,Spur,./My_Datasets/Classification/PCB-200/Spur/00379_0_01_01575_10471.bmp
870,870,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000013_0_01_15022_08929.bmp
856,856,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000087_0_00_08562_12550.bmp
986,986,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000312_0_00_13818_11109.bmp
823,823,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000893_0_02_11391_07501.bmp
864,864,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000585_0_01_01478_12114.bmp
807,807,3,Spur,./My_Datasets/Classification/PCB-200/Spur/00494_0_01_01009_09159.bmp
975,975,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000106_0_01_13499_12047.bmp
877,877,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-9.png
972,972,3,Spur,./My_Datasets/Classification/PCB-200/Spur/图片 1.png-40.png
832,832,3,Spur,./My_Datasets/Classification/PCB-200/Spur/000008_0_02_02066_05654.bmp
