,Unnamed: 0,Image_Label,Image_Class,Image_Path
83,13,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/14.jpg
84,14,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/15.jpg
85,15,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/16.jpg
86,16,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/17.jpg
87,17,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/18.jpg
88,18,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/19.jpg
89,19,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/20.jpg
90,20,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/21.jpg
91,21,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/22.jpg
92,22,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/23.jpg
93,23,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/24.jpg
94,24,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/25.jpg
95,25,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/26.jpg
96,26,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/27.jpg
97,27,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/28.jpg
98,28,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/29.jpg
99,29,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/30.jpg
100,30,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/31.jpg
101,31,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/32.jpg
102,32,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/33.jpg
103,33,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/34.jpg
104,34,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/35.jpg
105,35,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/36.jpg
106,36,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/37.jpg
107,37,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/38.jpg
108,38,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/39.jpg
109,39,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/40.jpg
110,40,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/41.jpg
111,41,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/42.jpg
112,42,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/43.jpg
113,43,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/44.jpg
114,44,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/45.jpg
115,45,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/46.jpg
116,46,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/47.jpg
117,47,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/48.jpg
118,48,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/49.jpg
119,49,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/50.jpg
120,50,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/51.jpg
121,51,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/52.jpg
122,52,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/53.jpg
123,53,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/54.jpg
124,54,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/55.jpg
125,55,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/56.jpg
126,56,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/57.jpg
127,57,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/58.jpg
128,58,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/59.jpg
129,59,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/60.jpg
130,60,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/61.jpg
131,61,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/62.jpg
132,62,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/63.jpg
133,63,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/64.jpg
134,64,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/65.jpg
135,65,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/66.jpg
136,66,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/67.jpg
137,67,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/68.jpg
138,68,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/69.jpg
139,69,0,Mouse_bite,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 0 2025-02-21_15-35-30/samples/10000epoch_70/70.jpg
140,0,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/1.jpg
141,1,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/2.jpg
142,2,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/3.jpg
143,3,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/4.jpg
144,4,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/5.jpg
145,5,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/6.jpg
146,6,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/7.jpg
147,7,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/8.jpg
148,8,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/9.jpg
149,9,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/10.jpg
150,10,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/11.jpg
151,11,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/12.jpg
152,12,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/13.jpg
153,13,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/14.jpg
154,14,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/15.jpg
155,15,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/16.jpg
156,16,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/17.jpg
157,17,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/18.jpg
158,18,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/19.jpg
159,19,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/20.jpg
160,20,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/21.jpg
161,21,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/22.jpg
162,22,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/23.jpg
163,23,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/24.jpg
164,24,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/25.jpg
165,25,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/26.jpg
166,26,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/27.jpg
167,27,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/28.jpg
168,28,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/29.jpg
169,29,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/30.jpg
170,30,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/31.jpg
171,31,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/32.jpg
172,32,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/33.jpg
173,33,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/34.jpg
174,34,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/35.jpg
175,35,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/36.jpg
176,36,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/37.jpg
177,37,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/38.jpg
178,38,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/39.jpg
179,39,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/40.jpg
180,40,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/41.jpg
181,41,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/42.jpg
182,42,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/43.jpg
183,43,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/44.jpg
184,44,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/45.jpg
185,45,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/46.jpg
186,46,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/47.jpg
187,47,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/48.jpg
188,48,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/49.jpg
189,49,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/50.jpg
190,50,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/51.jpg
191,51,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/52.jpg
192,52,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/53.jpg
193,53,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/54.jpg
194,54,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/55.jpg
195,55,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/56.jpg
196,56,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/57.jpg
197,57,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/58.jpg
198,58,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/59.jpg
199,59,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/60.jpg
200,60,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/61.jpg
201,61,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/62.jpg
202,62,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/63.jpg
203,63,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/64.jpg
204,64,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/65.jpg
205,65,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/66.jpg
206,66,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/67.jpg
207,67,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/68.jpg
208,68,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/69.jpg
209,69,1,Open_circuit,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 1 2025-02-21_22-07-23/samples/10000epoch_70/70.jpg
210,0,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/1.jpg
211,1,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/2.jpg
212,2,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/3.jpg
213,3,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/4.jpg
214,4,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/5.jpg
215,5,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/6.jpg
216,6,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/7.jpg
217,7,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/8.jpg
218,8,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/9.jpg
219,9,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/10.jpg
220,10,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/11.jpg
221,11,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/12.jpg
222,12,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/13.jpg
223,13,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/14.jpg
224,14,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/15.jpg
225,15,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/16.jpg
226,16,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/17.jpg
227,17,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/18.jpg
228,18,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/19.jpg
229,19,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/20.jpg
230,20,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/21.jpg
231,21,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/22.jpg
232,22,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/23.jpg
233,23,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/24.jpg
234,24,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/25.jpg
235,25,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/26.jpg
236,26,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/27.jpg
237,27,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/28.jpg
238,28,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/29.jpg
239,29,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/30.jpg
240,30,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/31.jpg
241,31,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/32.jpg
242,32,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/33.jpg
243,33,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/34.jpg
244,34,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/35.jpg
245,35,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/36.jpg
246,36,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/37.jpg
247,37,4,Spurious_copper,My_TAOD/TA/TA_Results/ConGAN/DeepPCB_Crop[30-shot] 4 2025-02-22_17-30-45/samples/10000epoch_70/38.jpg
