,Image_Label,Image_Class,Image_Path
165,1,PS,./My_Datasets/Classification/NEU-CLS/PS_21.bmp
737,1,PS,./My_Datasets/Classification/NEU-CLS/PS_102.bmp
900,1,PS,./My_Datasets/Classification/NEU-CLS/PS_277.bmp
1334,1,PS,./My_Datasets/Classification/NEU-CLS/PS_179.bmp
1168,1,PS,./My_Datasets/Classification/NEU-CLS/PS_136.bmp
347,1,PS,./My_Datasets/Classification/NEU-CLS/PS_173.bmp
1174,1,PS,./My_Datasets/Classification/NEU-CLS/PS_28.bmp
1474,1,PS,./My_Datasets/Classification/NEU-CLS/PS_261.bmp
1209,1,PS,./My_Datasets/Classification/NEU-CLS/PS_193.bmp
1442,1,PS,./My_Datasets/Classification/NEU-CLS/PS_147.bmp
626,1,PS,./My_Datasets/Classification/NEU-CLS/PS_225.bmp
1222,1,PS,./My_Datasets/Classification/NEU-CLS/PS_243.bmp
1136,1,PS,./My_Datasets/Classification/NEU-CLS/PS_163.bmp
401,1,PS,./My_Datasets/Classification/NEU-CLS/PS_41.bmp
1347,1,PS,./My_Datasets/Classification/NEU-CLS/PS_206.bmp
390,1,PS,./My_Datasets/Classification/NEU-CLS/PS_98.bmp
1462,1,PS,./My_Datasets/Classification/NEU-CLS/PS_96.bmp
1086,1,PS,./My_Datasets/Classification/NEU-CLS/PS_290.bmp
907,1,PS,./My_Datasets/Classification/NEU-CLS/PS_240.bmp
472,1,PS,./My_Datasets/Classification/NEU-CLS/PS_191.bmp
526,1,PS,./My_Datasets/Classification/NEU-CLS/PS_77.bmp
482,1,PS,./My_Datasets/Classification/NEU-CLS/PS_183.bmp
12,1,PS,./My_Datasets/Classification/NEU-CLS/PS_168.bmp
1310,1,PS,./My_Datasets/Classification/NEU-CLS/PS_26.bmp
1564,1,PS,./My_Datasets/Classification/NEU-CLS/PS_161.bmp
1219,1,PS,./My_Datasets/Classification/NEU-CLS/PS_187.bmp
1726,1,PS,./My_Datasets/Classification/NEU-CLS/PS_30.bmp
873,1,PS,./My_Datasets/Classification/NEU-CLS/PS_149.bmp
1025,1,PS,./My_Datasets/Classification/NEU-CLS/PS_62.bmp
1120,1,PS,./My_Datasets/Classification/NEU-CLS/PS_256.bmp
132,1,PS,./My_Datasets/Classification/NEU-CLS/PS_271.bmp
1223,1,PS,./My_Datasets/Classification/NEU-CLS/PS_81.bmp
874,1,PS,./My_Datasets/Classification/NEU-CLS/PS_75.bmp
934,1,PS,./My_Datasets/Classification/NEU-CLS/PS_208.bmp
449,1,PS,./My_Datasets/Classification/NEU-CLS/PS_150.bmp
588,1,PS,./My_Datasets/Classification/NEU-CLS/PS_9.bmp
164,1,PS,./My_Datasets/Classification/NEU-CLS/PS_38.bmp
667,1,PS,./My_Datasets/Classification/NEU-CLS/PS_257.bmp
831,1,PS,./My_Datasets/Classification/NEU-CLS/PS_92.bmp
1070,1,PS,./My_Datasets/Classification/NEU-CLS/PS_4.bmp
1737,1,PS,./My_Datasets/Classification/NEU-CLS/PS_201.bmp
785,1,PS,./My_Datasets/Classification/NEU-CLS/PS_20.bmp
999,1,PS,./My_Datasets/Classification/NEU-CLS/PS_263.bmp
980,1,PS,./My_Datasets/Classification/NEU-CLS/PS_299.bmp
186,1,PS,./My_Datasets/Classification/NEU-CLS/PS_281.bmp
697,1,PS,./My_Datasets/Classification/NEU-CLS/PS_68.bmp
453,1,PS,./My_Datasets/Classification/NEU-CLS/PS_69.bmp
1216,1,PS,./My_Datasets/Classification/NEU-CLS/PS_224.bmp
674,1,PS,./My_Datasets/Classification/NEU-CLS/PS_108.bmp
844,1,PS,./My_Datasets/Classification/NEU-CLS/PS_140.bmp
1694,1,PS,./My_Datasets/Classification/NEU-CLS/PS_73.bmp
1470,1,PS,./My_Datasets/Classification/NEU-CLS/PS_288.bmp
1414,1,PS,./My_Datasets/Classification/NEU-CLS/PS_143.bmp
1422,1,PS,./My_Datasets/Classification/NEU-CLS/PS_48.bmp
103,1,PS,./My_Datasets/Classification/NEU-CLS/PS_42.bmp
1096,1,PS,./My_Datasets/Classification/NEU-CLS/PS_287.bmp
1346,1,PS,./My_Datasets/Classification/NEU-CLS/PS_153.bmp
66,1,PS,./My_Datasets/Classification/NEU-CLS/PS_10.bmp
1207,1,PS,./My_Datasets/Classification/NEU-CLS/PS_49.bmp
1119,1,PS,./My_Datasets/Classification/NEU-CLS/PS_134.bmp
415,1,PS,./My_Datasets/Classification/NEU-CLS/PS_174.bmp
840,1,PS,./My_Datasets/Classification/NEU-CLS/PS_252.bmp
105,1,PS,./My_Datasets/Classification/NEU-CLS/PS_88.bmp
1059,1,PS,./My_Datasets/Classification/NEU-CLS/PS_176.bmp
467,1,PS,./My_Datasets/Classification/NEU-CLS/PS_204.bmp
807,1,PS,./My_Datasets/Classification/NEU-CLS/PS_87.bmp
1358,1,PS,./My_Datasets/Classification/NEU-CLS/PS_109.bmp
1542,1,PS,./My_Datasets/Classification/NEU-CLS/PS_95.bmp
771,1,PS,./My_Datasets/Classification/NEU-CLS/PS_218.bmp
787,1,PS,./My_Datasets/Classification/NEU-CLS/PS_53.bmp
211,1,PS,./My_Datasets/Classification/NEU-CLS/PS_221.bmp
129,1,PS,./My_Datasets/Classification/NEU-CLS/PS_91.bmp
1045,1,PS,./My_Datasets/Classification/NEU-CLS/PS_32.bmp
712,1,PS,./My_Datasets/Classification/NEU-CLS/PS_156.bmp
761,1,PS,./My_Datasets/Classification/NEU-CLS/PS_130.bmp
1734,1,PS,./My_Datasets/Classification/NEU-CLS/PS_94.bmp
658,1,PS,./My_Datasets/Classification/NEU-CLS/PS_267.bmp
593,1,PS,./My_Datasets/Classification/NEU-CLS/PS_121.bmp
1769,1,PS,./My_Datasets/Classification/NEU-CLS/PS_246.bmp
1556,1,PS,./My_Datasets/Classification/NEU-CLS/PS_280.bmp
1010,1,PS,./My_Datasets/Classification/NEU-CLS/PS_13.bmp
1448,1,PS,./My_Datasets/Classification/NEU-CLS/PS_158.bmp
92,1,PS,./My_Datasets/Classification/NEU-CLS/PS_86.bmp
1141,1,PS,./My_Datasets/Classification/NEU-CLS/PS_1.bmp
314,1,PS,./My_Datasets/Classification/NEU-CLS/PS_244.bmp
1353,1,PS,./My_Datasets/Classification/NEU-CLS/PS_132.bmp
44,3,RS,./My_Datasets/Classification/NEU-CLS/RS_137.bmp
625,3,RS,./My_Datasets/Classification/NEU-CLS/RS_190.bmp
501,3,RS,./My_Datasets/Classification/NEU-CLS/RS_55.bmp
1535,3,RS,./My_Datasets/Classification/NEU-CLS/RS_261.bmp
1658,3,RS,./My_Datasets/Classification/NEU-CLS/RS_275.bmp
1134,3,RS,./My_Datasets/Classification/NEU-CLS/RS_144.bmp
539,3,RS,./My_Datasets/Classification/NEU-CLS/RS_11.bmp
106,3,RS,./My_Datasets/Classification/NEU-CLS/RS_118.bmp
236,3,RS,./My_Datasets/Classification/NEU-CLS/RS_86.bmp
592,3,RS,./My_Datasets/Classification/NEU-CLS/RS_217.bmp
62,3,RS,./My_Datasets/Classification/NEU-CLS/RS_193.bmp
814,3,RS,./My_Datasets/Classification/NEU-CLS/RS_121.bmp
309,3,RS,./My_Datasets/Classification/NEU-CLS/RS_132.bmp
1488,3,RS,./My_Datasets/Classification/NEU-CLS/RS_68.bmp
1785,3,RS,./My_Datasets/Classification/NEU-CLS/RS_175.bmp
993,3,RS,./My_Datasets/Classification/NEU-CLS/RS_294.bmp
627,3,RS,./My_Datasets/Classification/NEU-CLS/RS_72.bmp
948,3,RS,./My_Datasets/Classification/NEU-CLS/RS_160.bmp
46,3,RS,./My_Datasets/Classification/NEU-CLS/RS_297.bmp
1554,3,RS,./My_Datasets/Classification/NEU-CLS/RS_269.bmp
513,3,RS,./My_Datasets/Classification/NEU-CLS/RS_250.bmp
1683,3,RS,./My_Datasets/Classification/NEU-CLS/RS_44.bmp
524,3,RS,./My_Datasets/Classification/NEU-CLS/RS_54.bmp
507,3,RS,./My_Datasets/Classification/NEU-CLS/RS_171.bmp
1693,3,RS,./My_Datasets/Classification/NEU-CLS/RS_157.bmp
1416,3,RS,./My_Datasets/Classification/NEU-CLS/RS_279.bmp
1261,3,RS,./My_Datasets/Classification/NEU-CLS/RS_255.bmp
343,3,RS,./My_Datasets/Classification/NEU-CLS/RS_242.bmp
694,3,RS,./My_Datasets/Classification/NEU-CLS/RS_287.bmp
1200,3,RS,./My_Datasets/Classification/NEU-CLS/RS_241.bmp
746,3,RS,./My_Datasets/Classification/NEU-CLS/RS_280.bmp
1490,3,RS,./My_Datasets/Classification/NEU-CLS/RS_4.bmp
749,3,RS,./My_Datasets/Classification/NEU-CLS/RS_12.bmp
1324,3,RS,./My_Datasets/Classification/NEU-CLS/RS_152.bmp
464,3,RS,./My_Datasets/Classification/NEU-CLS/RS_148.bmp
1552,3,RS,./My_Datasets/Classification/NEU-CLS/RS_130.bmp
1426,3,RS,./My_Datasets/Classification/NEU-CLS/RS_89.bmp
432,3,RS,./My_Datasets/Classification/NEU-CLS/RS_52.bmp
775,3,RS,./My_Datasets/Classification/NEU-CLS/RS_238.bmp
1408,3,RS,./My_Datasets/Classification/NEU-CLS/RS_85.bmp
166,3,RS,./My_Datasets/Classification/NEU-CLS/RS_77.bmp
1473,3,RS,./My_Datasets/Classification/NEU-CLS/RS_162.bmp
1199,3,RS,./My_Datasets/Classification/NEU-CLS/RS_10.bmp
1165,3,RS,./My_Datasets/Classification/NEU-CLS/RS_129.bmp
708,3,RS,./My_Datasets/Classification/NEU-CLS/RS_296.bmp
417,3,RS,./My_Datasets/Classification/NEU-CLS/RS_74.bmp
659,3,RS,./My_Datasets/Classification/NEU-CLS/RS_273.bmp
800,3,RS,./My_Datasets/Classification/NEU-CLS/RS_151.bmp
301,3,RS,./My_Datasets/Classification/NEU-CLS/RS_142.bmp
580,3,RS,./My_Datasets/Classification/NEU-CLS/RS_70.bmp
189,3,RS,./My_Datasets/Classification/NEU-CLS/RS_53.bmp
920,3,RS,./My_Datasets/Classification/NEU-CLS/RS_62.bmp
546,3,RS,./My_Datasets/Classification/NEU-CLS/RS_158.bmp
954,3,RS,./My_Datasets/Classification/NEU-CLS/RS_58.bmp
1012,3,RS,./My_Datasets/Classification/NEU-CLS/RS_60.bmp
685,3,RS,./My_Datasets/Classification/NEU-CLS/RS_26.bmp
545,3,RS,./My_Datasets/Classification/NEU-CLS/RS_8.bmp
1150,3,RS,./My_Datasets/Classification/NEU-CLS/RS_252.bmp
713,3,RS,./My_Datasets/Classification/NEU-CLS/RS_143.bmp
789,3,RS,./My_Datasets/Classification/NEU-CLS/RS_259.bmp
41,3,RS,./My_Datasets/Classification/NEU-CLS/RS_20.bmp
1076,3,RS,./My_Datasets/Classification/NEU-CLS/RS_274.bmp
493,3,RS,./My_Datasets/Classification/NEU-CLS/RS_82.bmp
936,3,RS,./My_Datasets/Classification/NEU-CLS/RS_3.bmp
461,3,RS,./My_Datasets/Classification/NEU-CLS/RS_107.bmp
1459,3,RS,./My_Datasets/Classification/NEU-CLS/RS_216.bmp
1260,3,RS,./My_Datasets/Classification/NEU-CLS/RS_1.bmp
1730,3,RS,./My_Datasets/Classification/NEU-CLS/RS_288.bmp
1751,3,RS,./My_Datasets/Classification/NEU-CLS/RS_266.bmp
1756,3,RS,./My_Datasets/Classification/NEU-CLS/RS_23.bmp
1657,3,RS,./My_Datasets/Classification/NEU-CLS/RS_56.bmp
842,3,RS,./My_Datasets/Classification/NEU-CLS/RS_192.bmp
1482,3,RS,./My_Datasets/Classification/NEU-CLS/RS_189.bmp
383,3,RS,./My_Datasets/Classification/NEU-CLS/RS_35.bmp
665,3,RS,./My_Datasets/Classification/NEU-CLS/RS_265.bmp
1497,3,RS,./My_Datasets/Classification/NEU-CLS/RS_127.bmp
872,3,RS,./My_Datasets/Classification/NEU-CLS/RS_163.bmp
1706,3,RS,./My_Datasets/Classification/NEU-CLS/RS_94.bmp
120,3,RS,./My_Datasets/Classification/NEU-CLS/RS_50.bmp
1484,3,RS,./My_Datasets/Classification/NEU-CLS/RS_194.bmp
826,3,RS,./My_Datasets/Classification/NEU-CLS/RS_169.bmp
420,3,RS,./My_Datasets/Classification/NEU-CLS/RS_179.bmp
1597,3,RS,./My_Datasets/Classification/NEU-CLS/RS_290.bmp
1543,3,RS,./My_Datasets/Classification/NEU-CLS/RS_123.bmp
1508,3,RS,./My_Datasets/Classification/NEU-CLS/RS_282.bmp
150,3,RS,./My_Datasets/Classification/NEU-CLS/RS_47.bmp
375,3,RS,./My_Datasets/Classification/NEU-CLS/RS_263.bmp
817,3,RS,./My_Datasets/Classification/NEU-CLS/RS_2.bmp
541,3,RS,./My_Datasets/Classification/NEU-CLS/RS_164.bmp
1139,3,RS,./My_Datasets/Classification/NEU-CLS/RS_253.bmp
795,3,RS,./My_Datasets/Classification/NEU-CLS/RS_66.bmp
47,3,RS,./My_Datasets/Classification/NEU-CLS/RS_102.bmp
567,3,RS,./My_Datasets/Classification/NEU-CLS/RS_49.bmp
889,3,RS,./My_Datasets/Classification/NEU-CLS/RS_40.bmp
1157,3,RS,./My_Datasets/Classification/NEU-CLS/RS_300.bmp
1052,3,RS,./My_Datasets/Classification/NEU-CLS/RS_19.bmp
799,3,RS,./My_Datasets/Classification/NEU-CLS/RS_24.bmp
753,3,RS,./My_Datasets/Classification/NEU-CLS/RS_248.bmp
550,3,RS,./My_Datasets/Classification/NEU-CLS/RS_240.bmp
1577,3,RS,./My_Datasets/Classification/NEU-CLS/RS_18.bmp
498,3,RS,./My_Datasets/Classification/NEU-CLS/RS_46.bmp
612,3,RS,./My_Datasets/Classification/NEU-CLS/RS_283.bmp
1749,3,RS,./My_Datasets/Classification/NEU-CLS/RS_73.bmp
284,3,RS,./My_Datasets/Classification/NEU-CLS/RS_176.bmp
1226,3,RS,./My_Datasets/Classification/NEU-CLS/RS_183.bmp
1365,3,RS,./My_Datasets/Classification/NEU-CLS/RS_211.bmp
459,3,RS,./My_Datasets/Classification/NEU-CLS/RS_75.bmp
1582,3,RS,./My_Datasets/Classification/NEU-CLS/RS_65.bmp
663,3,RS,./My_Datasets/Classification/NEU-CLS/RS_80.bmp
679,3,RS,./My_Datasets/Classification/NEU-CLS/RS_59.bmp
1014,3,RS,./My_Datasets/Classification/NEU-CLS/RS_108.bmp
336,3,RS,./My_Datasets/Classification/NEU-CLS/RS_36.bmp
1203,3,RS,./My_Datasets/Classification/NEU-CLS/RS_286.bmp
281,3,RS,./My_Datasets/Classification/NEU-CLS/RS_93.bmp
1005,3,RS,./My_Datasets/Classification/NEU-CLS/RS_43.bmp
104,3,RS,./My_Datasets/Classification/NEU-CLS/RS_264.bmp
1117,3,RS,./My_Datasets/Classification/NEU-CLS/RS_69.bmp
202,3,RS,./My_Datasets/Classification/NEU-CLS/RS_295.bmp
1773,3,RS,./My_Datasets/Classification/NEU-CLS/RS_228.bmp
981,3,RS,./My_Datasets/Classification/NEU-CLS/RS_101.bmp
1467,3,RS,./My_Datasets/Classification/NEU-CLS/RS_245.bmp
815,3,RS,./My_Datasets/Classification/NEU-CLS/RS_16.bmp
1132,3,RS,./My_Datasets/Classification/NEU-CLS/RS_111.bmp
1360,3,RS,./My_Datasets/Classification/NEU-CLS/RS_246.bmp
1630,3,RS,./My_Datasets/Classification/NEU-CLS/RS_81.bmp
1065,3,RS,./My_Datasets/Classification/NEU-CLS/RS_208.bmp
868,3,RS,./My_Datasets/Classification/NEU-CLS/RS_229.bmp
262,3,RS,./My_Datasets/Classification/NEU-CLS/RS_243.bmp
1043,3,RS,./My_Datasets/Classification/NEU-CLS/RS_251.bmp
1436,3,RS,./My_Datasets/Classification/NEU-CLS/RS_76.bmp
1541,3,RS,./My_Datasets/Classification/NEU-CLS/RS_224.bmp
367,3,RS,./My_Datasets/Classification/NEU-CLS/RS_167.bmp
372,3,RS,./My_Datasets/Classification/NEU-CLS/RS_119.bmp
1615,3,RS,./My_Datasets/Classification/NEU-CLS/RS_34.bmp
90,3,RS,./My_Datasets/Classification/NEU-CLS/RS_22.bmp
102,3,RS,./My_Datasets/Classification/NEU-CLS/RS_117.bmp
306,3,RS,./My_Datasets/Classification/NEU-CLS/RS_154.bmp
1583,3,RS,./My_Datasets/Classification/NEU-CLS/RS_96.bmp
949,3,RS,./My_Datasets/Classification/NEU-CLS/RS_31.bmp
850,3,RS,./My_Datasets/Classification/NEU-CLS/RS_21.bmp
1521,3,RS,./My_Datasets/Classification/NEU-CLS/RS_210.bmp
982,3,RS,./My_Datasets/Classification/NEU-CLS/RS_120.bmp
76,3,RS,./My_Datasets/Classification/NEU-CLS/RS_15.bmp
1476,3,RS,./My_Datasets/Classification/NEU-CLS/RS_78.bmp
910,3,RS,./My_Datasets/Classification/NEU-CLS/RS_165.bmp
149,3,RS,./My_Datasets/Classification/NEU-CLS/RS_237.bmp
643,3,RS,./My_Datasets/Classification/NEU-CLS/RS_39.bmp
946,3,RS,./My_Datasets/Classification/NEU-CLS/RS_177.bmp
174,3,RS,./My_Datasets/Classification/NEU-CLS/RS_106.bmp
381,3,RS,./My_Datasets/Classification/NEU-CLS/RS_128.bmp
491,3,RS,./My_Datasets/Classification/NEU-CLS/RS_17.bmp
1752,3,RS,./My_Datasets/Classification/NEU-CLS/RS_166.bmp
447,3,RS,./My_Datasets/Classification/NEU-CLS/RS_37.bmp
579,3,RS,./My_Datasets/Classification/NEU-CLS/RS_256.bmp
418,3,RS,./My_Datasets/Classification/NEU-CLS/RS_209.bmp
1598,3,RS,./My_Datasets/Classification/NEU-CLS/RS_191.bmp
325,3,RS,./My_Datasets/Classification/NEU-CLS/RS_67.bmp
642,3,RS,./My_Datasets/Classification/NEU-CLS/RS_198.bmp
917,3,RS,./My_Datasets/Classification/NEU-CLS/RS_57.bmp
813,3,RS,./My_Datasets/Classification/NEU-CLS/RS_170.bmp
521,3,RS,./My_Datasets/Classification/NEU-CLS/RS_235.bmp
1798,3,RS,./My_Datasets/Classification/NEU-CLS/RS_201.bmp
424,3,RS,./My_Datasets/Classification/NEU-CLS/RS_98.bmp
756,3,RS,./My_Datasets/Classification/NEU-CLS/RS_184.bmp
188,3,RS,./My_Datasets/Classification/NEU-CLS/RS_61.bmp
791,3,RS,./My_Datasets/Classification/NEU-CLS/RS_258.bmp
1762,3,RS,./My_Datasets/Classification/NEU-CLS/RS_136.bmp
1526,3,RS,./My_Datasets/Classification/NEU-CLS/RS_233.bmp
1268,3,RS,./My_Datasets/Classification/NEU-CLS/RS_109.bmp
1617,3,RS,./My_Datasets/Classification/NEU-CLS/RS_104.bmp
463,3,RS,./My_Datasets/Classification/NEU-CLS/RS_277.bmp
1048,3,RS,./My_Datasets/Classification/NEU-CLS/RS_212.bmp
409,3,RS,./My_Datasets/Classification/NEU-CLS/RS_225.bmp
705,3,RS,./My_Datasets/Classification/NEU-CLS/RS_6.bmp
733,3,RS,./My_Datasets/Classification/NEU-CLS/RS_249.bmp
205,3,RS,./My_Datasets/Classification/NEU-CLS/RS_113.bmp
410,3,RS,./My_Datasets/Classification/NEU-CLS/RS_84.bmp
160,3,RS,./My_Datasets/Classification/NEU-CLS/RS_114.bmp
1062,3,RS,./My_Datasets/Classification/NEU-CLS/RS_100.bmp
586,3,RS,./My_Datasets/Classification/NEU-CLS/RS_71.bmp
1287,3,RS,./My_Datasets/Classification/NEU-CLS/RS_172.bmp
1378,3,RS,./My_Datasets/Classification/NEU-CLS/RS_32.bmp
1406,3,RS,./My_Datasets/Classification/NEU-CLS/RS_281.bmp
1799,3,RS,./My_Datasets/Classification/NEU-CLS/RS_222.bmp
1732,3,RS,./My_Datasets/Classification/NEU-CLS/RS_214.bmp
345,3,RS,./My_Datasets/Classification/NEU-CLS/RS_254.bmp
1400,3,RS,./My_Datasets/Classification/NEU-CLS/RS_126.bmp
485,3,RS,./My_Datasets/Classification/NEU-CLS/RS_173.bmp
671,3,RS,./My_Datasets/Classification/NEU-CLS/RS_215.bmp
256,3,RS,./My_Datasets/Classification/NEU-CLS/RS_149.bmp
275,3,RS,./My_Datasets/Classification/NEU-CLS/RS_28.bmp
940,3,RS,./My_Datasets/Classification/NEU-CLS/RS_95.bmp
1333,3,RS,./My_Datasets/Classification/NEU-CLS/RS_64.bmp
246,3,RS,./My_Datasets/Classification/NEU-CLS/RS_278.bmp
1464,3,RS,./My_Datasets/Classification/NEU-CLS/RS_205.bmp
79,3,RS,./My_Datasets/Classification/NEU-CLS/RS_298.bmp
454,3,RS,./My_Datasets/Classification/NEU-CLS/RS_141.bmp
1520,3,RS,./My_Datasets/Classification/NEU-CLS/RS_41.bmp
1744,3,RS,./My_Datasets/Classification/NEU-CLS/RS_272.bmp
152,3,RS,./My_Datasets/Classification/NEU-CLS/RS_236.bmp
396,3,RS,./My_Datasets/Classification/NEU-CLS/RS_116.bmp
1731,3,RS,./My_Datasets/Classification/NEU-CLS/RS_88.bmp
793,3,RS,./My_Datasets/Classification/NEU-CLS/RS_230.bmp
1039,3,RS,./My_Datasets/Classification/NEU-CLS/RS_145.bmp
707,3,RS,./My_Datasets/Classification/NEU-CLS/RS_292.bmp
1533,3,RS,./My_Datasets/Classification/NEU-CLS/RS_239.bmp
1538,3,RS,./My_Datasets/Classification/NEU-CLS/RS_180.bmp
359,3,RS,./My_Datasets/Classification/NEU-CLS/RS_27.bmp
355,3,RS,./My_Datasets/Classification/NEU-CLS/RS_63.bmp
618,3,RS,./My_Datasets/Classification/NEU-CLS/RS_197.bmp
635,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_125.bmp
765,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_292.bmp
1386,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_28.bmp
590,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_73.bmp
1593,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_259.bmp
1487,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_41.bmp
638,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_172.bmp
866,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_98.bmp
931,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_50.bmp
532,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_298.bmp
1536,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_167.bmp
1655,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_187.bmp
321,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_236.bmp
611,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_137.bmp
1758,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_250.bmp
743,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_288.bmp
536,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_264.bmp
1323,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_109.bmp
1274,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_285.bmp
710,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_21.bmp
1026,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_84.bmp
419,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_49.bmp
181,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_186.bmp
582,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_126.bmp
729,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_114.bmp
298,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_111.bmp
1364,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_93.bmp
49,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_34.bmp
704,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_65.bmp
1569,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_29.bmp
1589,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_124.bmp
1179,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_263.bmp
809,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_36.bmp
374,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_267.bmp
34,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_54.bmp
1763,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_193.bmp
650,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_47.bmp
1721,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_269.bmp
915,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_82.bmp
1676,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_177.bmp
1376,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_262.bmp
474,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_241.bmp
276,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_144.bmp
1242,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_7.bmp
944,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_179.bmp
1646,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_106.bmp
1715,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_3.bmp
1205,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_175.bmp
261,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_77.bmp
692,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_278.bmp
884,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_233.bmp
1632,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_202.bmp
338,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_102.bmp
302,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_53.bmp
486,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_23.bmp
88,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_210.bmp
924,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_94.bmp
1190,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_274.bmp
1663,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_16.bmp
1002,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_142.bmp
1505,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_255.bmp
682,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_290.bmp
930,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_92.bmp
1649,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_220.bmp
555,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_26.bmp
81,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_275.bmp
1366,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_280.bmp
929,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_228.bmp
1755,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_123.bmp
1283,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_247.bmp
330,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_184.bmp
254,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_46.bmp
1501,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_169.bmp
1008,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_231.bmp
1320,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_67.bmp
1438,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_215.bmp
1439,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_206.bmp
939,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_135.bmp
1619,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_272.bmp
961,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_51.bmp
1699,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_42.bmp
1565,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_198.bmp
422,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_74.bmp
