,Image_Label,Image_Class,Image_Path
6780,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041172_4.jpg
5535,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000042_1.jpg
5795,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041067_3.jpg
6570,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000003_4.jpg
5477,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041013_7.jpg
6637,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085209_7.jpg
5512,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000086_5.jpg
5728,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000027_5.jpg
5435,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000059_4.jpg
6716,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100030_3.jpg
6679,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000020_7.jpg
6513,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085254_6.jpg
5634,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000079_6.jpg
5625,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000031_6.jpg
6601,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085188_5.jpg
6737,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085121_4.jpg
6160,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085275_5.jpg
6769,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041193_2.jpg
6439,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085015_4.jpg
5439,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000030_4.jpg
5530,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000092_2.jpg
6401,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000175_3.jpg
5547,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085062_5.jpg
6457,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085218_7.jpg
5466,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041141_3.jpg
6220,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000076_4.jpg
5808,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041188_4.jpg
5895,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000204_4.jpg
5894,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300063_3.jpg
6199,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085084_3.jpg
6885,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000047_3.jpg
6124,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000081_6.jpg
5627,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000093_5.jpg
5919,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100022_5.jpg
5488,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085102_6.jpg
6246,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100181_2.jpg
5687,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100032_6.jpg
6294,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000042_4.jpg
6569,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085099_5.jpg
6867,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000103_4.jpg
5473,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085031_7.jpg
6237,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000199_5.jpg
6402,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000021_5.jpg
5928,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000071_2.jpg
5846,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100005_2.jpg
6617,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100056_3.jpg
6493,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000092_4.jpg
6245,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300218_5.jpg
5852,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300074_4.jpg
6714,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000102_4.jpg
5939,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041117_4.jpg
6817,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000167_3.jpg
5832,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085069_6.jpg
6778,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000074_1.jpg
6798,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085160_2.jpg
6298,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000021_4.jpg
6767,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085035_4.jpg
6290,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085264_3.jpg
5916,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085224_8.jpg
6847,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085159_0.jpg
6064,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041014_5.jpg
6403,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000100_3.jpg
6858,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041015_3.jpg
6552,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300075_2.jpg
6285,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000103_4.jpg
6618,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100027_4.jpg
6762,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041212_2.jpg
6192,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000006_4.jpg
6397,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100018_4.jpg
6672,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041152_3.jpg
6310,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100051_4.jpg
6255,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041166_7.jpg
5822,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000083_6.jpg
6021,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085158_1.jpg
5908,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085202_4.jpg
5975,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085281_5.jpg
6102,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300129_5.jpg
6667,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100006_3.jpg
6557,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600047_4.jpg
5525,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085281_3.jpg
6067,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100020_6.jpg
6562,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600072_4.jpg
5680,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000017_4.jpg
6148,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100069_2.jpg
6051,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100031_2.jpg
6750,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000104_3.jpg
5644,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100185_2.jpg
6393,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100016_7.jpg
6297,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085000_3.jpg
5573,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085058_6.jpg
5500,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041210_3.jpg
6406,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300065_4.jpg
5553,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085321_1.jpg
5896,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000054_2.jpg
6851,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12000052_5.jpg
6529,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600039_4.jpg
5962,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100163_4.jpg
6392,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085013_3.jpg
5636,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041133_4.jpg
5974,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000099_4.jpg
6335,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300122_4.jpg
6487,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600001_4.jpg
5774,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085001_2.jpg
6347,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100050_4.jpg
6235,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085170_3.jpg
8348,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000103_2.jpg
7265,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000044_2.jpg
8026,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085213_6.jpg
8491,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041140_7.jpg
7036,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000119_2.jpg
6941,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000053_2.jpg
7761,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085263_5.jpg
7376,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041004_2.jpg
7527,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000123_3.jpg
8065,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085250_3.jpg
7048,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085266_3.jpg
6946,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085300_4.jpg
7991,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000153_4.jpg
7774,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300150_3.jpg
7025,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085018_3.jpg
8240,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041136_3.jpg
8466,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000074_3.jpg
7064,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041089_6.jpg
8251,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041119_3.jpg
7411,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041147_5.jpg
7097,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000215_7.jpg
7339,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085232_7.jpg
7080,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085081_3.jpg
8018,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100190_4.jpg
6920,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000016_3.jpg
7112,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085268_3.jpg
8327,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000072_0.jpg
8034,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041086_3.jpg
7422,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000042_3.jpg
7831,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100162_4.jpg
7332,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085084_5.jpg
7045,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000059_6.jpg
7901,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041206_3.jpg
7748,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041186_2.jpg
7550,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041047_7.jpg
7994,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000184_4.jpg
8433,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041126_2.jpg
7751,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000109_7.jpg
7219,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000145_2.jpg
7612,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000093_2.jpg
8505,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041187_3.jpg
7256,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000048_2.jpg
8410,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600030_3.jpg
8166,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100184_6.jpg
7217,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085176_0.jpg
7230,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100069_6.jpg
8446,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000056_1.jpg
8011,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100145_4.jpg
6930,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000023_6.jpg
8284,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000032_4.jpg
7138,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000028_7.jpg
8326,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100054_4.jpg
6914,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000126_2.jpg
8110,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000007_2.jpg
7678,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600067_4.jpg
7286,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000087_5.jpg
7653,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000163_1.jpg
6903,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000037_2.jpg
7620,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085179_2.jpg
8317,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085120_4.jpg
8487,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100012_4.jpg
6924,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000147_1.jpg
7321,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100046_3.jpg
7358,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085270_6.jpg
7988,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000083_5.jpg
8043,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000043_3.jpg
6980,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085246_5.jpg
7413,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085095_8.jpg
7544,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041213_2.jpg
7655,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000134_1.jpg
8150,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041218_4.jpg
7441,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000101_4.jpg
8395,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000141_5.jpg
7883,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000006_4.jpg
7710,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085229_8.jpg
7867,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041211_2.jpg
7042,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000004_2.jpg
8099,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085205_3.jpg
8229,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085157_1.jpg
8108,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041037_4.jpg
7440,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000013_6.jpg
7539,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085276_7.jpg
7220,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041040_7.jpg
7381,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085279_3.jpg
8159,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085050_5.jpg
8311,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000058_2.jpg
8218,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000077_4.jpg
8213,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000048_4.jpg
7167,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000144_2.jpg
7684,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100054_1.jpg
7261,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000059_2.jpg
8102,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100032_3.jpg
6968,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041016_3.jpg
7301,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100006_5.jpg
7294,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100003_4.jpg
7208,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100129_6.jpg
8153,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300232_3.jpg
7357,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041170_2.jpg
7758,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000100_6.jpg
7771,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100130_4.jpg
6888,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041108_3.jpg
7847,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041066_5.jpg
8261,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041123_6.jpg
7233,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041098_4.jpg
7845,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085272_7.jpg
8083,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000101_4.jpg
7893,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100001_3.jpg
7459,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000003_1.jpg
8133,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085138_3.jpg
7315,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085235_4.jpg
7630,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041200_2.jpg
7656,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000073_3.jpg
8167,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085090_3.jpg
7022,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300112_2.jpg
7547,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085098_3.jpg
6940,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085013_2.jpg
7237,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041118_3.jpg
8215,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000076_3.jpg
7439,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100006_4.jpg
7958,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000018_3.jpg
7900,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600064_3.jpg
7154,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000023_2.jpg
8050,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000137_4.jpg
8296,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085309_8.jpg
7397,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000021_7.jpg
7434,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000043_1.jpg
7013,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085068_4.jpg
7288,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100054_3.jpg
8059,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000094_4.jpg
7421,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100010_5.jpg
7123,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100004_6.jpg
7338,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100060_3.jpg
7561,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085272_5.jpg
7001,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000109_2.jpg
8346,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000168_1.jpg
7688,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041134_2.jpg
8504,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000023_1.jpg
7968,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085292_4.jpg
8023,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041091_3.jpg
7222,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085310_4.jpg
8062,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041092_6.jpg
7224,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041026_4.jpg
7049,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000083_5.jpg
8478,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000026_6.jpg
8093,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000043_4.jpg
7008,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000023_4.jpg
7610,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085085_5.jpg
7913,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000092_5.jpg
7617,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041186_4.jpg
