,Image_Label,Image_Class,Image_Path
9664,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085121_3.jpg
9022,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000031_4.jpg
9734,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100144_3.jpg
9210,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085111_3.jpg
8848,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300145_3.jpg
9816,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100005_5.jpg
8749,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041128_4.jpg
9676,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000100_3.jpg
8768,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000133_2.jpg
9512,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100145_4.jpg
9927,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085027_3.jpg
8906,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000012_3.jpg
9439,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000174_4.jpg
9972,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041188_3.jpg
9218,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000027_7.jpg
9940,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085102_4.jpg
9483,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100050_2.jpg
8991,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085045_7.jpg
8809,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000112_5.jpg
8393,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041139_3.jpg
9801,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000190_1.jpg
