,Image_Label,Image_Class,Image_Path
5438,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041173_3.jpg
6221,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000113_7.jpg
5855,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000077_5.jpg
6595,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300076_3.jpg
5931,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041179_4.jpg
5990,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085113_4.jpg
5706,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600002_5.jpg
6132,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041087_5.jpg
6808,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000079_3.jpg
6082,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000023_4.jpg
6670,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041216_4.jpg
6010,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085017_4.jpg
6021,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085158_1.jpg
6394,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000082_2.jpg
5904,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000185_4.jpg
5673,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085059_4.jpg
6784,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085045_8.jpg
6722,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300152_5.jpg
6700,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085191_5.jpg
6857,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100042_2.jpg
6870,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000025_5.jpg
6600,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300153_3.jpg
6685,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000183_6.jpg
6499,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000150_1.jpg
5753,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085162_2.jpg
5654,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000071_5.jpg
6382,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000011_3.jpg
5731,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000011_5.jpg
5720,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100044_3.jpg
5518,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041215_4.jpg
6505,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100055_4.jpg
5493,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085251_4.jpg
6032,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300239_6.jpg
5529,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041155_4.jpg
5709,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041000_9.jpg
6435,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041161_5.jpg
5762,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000041_4.jpg
5974,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000099_4.jpg
5448,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100188_2.jpg
5512,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000086_5.jpg
6562,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600072_4.jpg
6881,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085285_5.jpg
5982,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600068_3.jpg
5808,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041188_4.jpg
5790,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000084_4.jpg
6541,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000084_4.jpg
6159,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041132_5.jpg
6854,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100022_5.jpg
6181,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100169_5.jpg
5851,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000215_3.jpg
6625,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000087_3.jpg
6618,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100027_4.jpg
6438,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085082_3.jpg
6795,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000103_5.jpg
6272,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085033_5.jpg
6750,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000104_3.jpg
6162,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000008_6.jpg
5966,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300120_5.jpg
6833,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041010_2.jpg
6668,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085294_5.jpg
6342,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085257_4.jpg
6449,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000099_4.jpg
6607,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085240_7.jpg
6286,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100073_5.jpg
5792,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100009_4.jpg
6678,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085012_0.jpg
6565,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085212_8.jpg
5999,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000022_5.jpg
5631,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600024_3.jpg
5450,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000136_3.jpg
6337,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085287_5.jpg
6671,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085292_6.jpg
5513,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600025_4.jpg
6410,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085299_6.jpg
5478,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300236_4.jpg
5471,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041055_3.jpg
6085,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100010_7.jpg
5528,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300077_2.jpg
6124,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000081_6.jpg
5652,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041166_6.jpg
6131,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041180_4.jpg
6413,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085008_3.jpg
6351,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000125_2.jpg
6734,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041190_4.jpg
6121,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100020_3.jpg
5641,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000197_4.jpg
5645,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041097_6.jpg
6511,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000185_2.jpg
6016,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000059_4.jpg
5659,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041107_5.jpg
6448,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000036_5.jpg
6179,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100028_3.jpg
5795,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041067_3.jpg
5514,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100148_5.jpg
6127,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100003_4.jpg
5563,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100133_3.jpg
5980,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000024_8.jpg
5610,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600042_4.jpg
6106,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100149_3.jpg
6756,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085210_7.jpg
6466,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_90100025_5.jpg
5440,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000138_5.jpg
6788,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_50600017_4.jpg
6033,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000161_4.jpg
5429,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100004_8.jpg
6214,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100193_3.jpg
6496,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300128_4.jpg
5703,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085310_3.jpg
6473,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085308_3.jpg
6684,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000003_4.jpg
6320,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085081_8.jpg
6439,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085015_4.jpg
6291,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085151_6.jpg
5671,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100023_4.jpg
6623,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000044_4.jpg
6482,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100039_2.jpg
6458,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100128_2.jpg
5929,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000025_8.jpg
6290,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085264_3.jpg
6004,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000004_4.jpg
6834,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12100001_4.jpg
5740,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000191_3.jpg
5935,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000019_10.jpg
5823,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000014_4.jpg
5620,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085053_3.jpg
6723,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041007_5.jpg
6543,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041180_6.jpg
5549,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_44000053_4.jpg
6763,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041112_4.jpg
6730,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085111_4.jpg
6035,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000083_3.jpg
5979,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_12300239_3.jpg
6110,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000205_6.jpg
6099,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041032_5.jpg
6738,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041070_2.jpg
5602,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_00041078_3.jpg
6258,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000212_3.jpg
5496,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_13000135_4.jpg
6567,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_92000104_4.jpg
5751,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_77000016_6.jpg
6787,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085119_4.jpg
5527,4,Spurious_copper,./My_Datasets/Classification/DeepPCB-Crop/Spurious_copper/Spurious_copper_20085278_5.jpg
7810,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100006_1.jpg
6965,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600044_6.jpg
7515,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000012_7.jpg
7317,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000034_2.jpg
7137,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085244_5.jpg
8269,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000108_2.jpg
8272,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000088_6.jpg
8413,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041060_2.jpg
8238,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085113_3.jpg
6927,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000151_2.jpg
8260,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000017_5.jpg
8475,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000083_1.jpg
7366,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600025_3.jpg
8064,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600070_2.jpg
7750,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000048_4.jpg
7070,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000215_6.jpg
7206,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000070_3.jpg
7680,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300123_3.jpg
8014,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041010_4.jpg
7041,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085248_7.jpg
7787,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300239_5.jpg
7285,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100155_4.jpg
7669,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085125_6.jpg
7539,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085276_7.jpg
7905,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600021_3.jpg
8035,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600062_4.jpg
8100,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100167_3.jpg
7670,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000083_4.jpg
6951,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000105_4.jpg
6931,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000117_3.jpg
7795,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041080_5.jpg
7597,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100121_4.jpg
8416,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085129_7.jpg
7125,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300122_3.jpg
8117,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085034_2.jpg
7046,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000018_3.jpg
7096,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_90100004_5.jpg
7885,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085267_5.jpg
7423,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000199_2.jpg
7943,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085238_5.jpg
7132,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000040_2.jpg
7543,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000025_5.jpg
8062,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041092_6.jpg
7678,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600067_4.jpg
7683,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100055_6.jpg
8041,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000069_3.jpg
6979,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000056_4.jpg
7700,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000052_2.jpg
7331,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000104_4.jpg
7407,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041220_3.jpg
8283,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300132_4.jpg
7638,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100134_2.jpg
8361,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000114_1.jpg
7644,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100142_5.jpg
7724,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100013_4.jpg
7819,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041060_5.jpg
7017,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000018_5.jpg
8153,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300232_3.jpg
6901,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041081_3.jpg
6995,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085113_2.jpg
7569,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000079_2.jpg
7657,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000094_3.jpg
8044,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000191_4.jpg
8196,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000062_2.jpg
7084,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085091_4.jpg
7763,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041054_4.jpg
6999,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100163_3.jpg
8080,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300151_3.jpg
7789,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000152_1.jpg
7572,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000019_4.jpg
8151,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_77000091_2.jpg
7982,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100050_2.jpg
7378,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085120_3.jpg
7446,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000000_3.jpg
7776,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100033_2.jpg
7166,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000024_6.jpg
8187,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085003_1.jpg
7694,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085102_3.jpg
7362,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085146_5.jpg
7323,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300245_5.jpg
8380,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085307_4.jpg
7864,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085083_10.jpg
7664,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085240_6.jpg
7904,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041143_2.jpg
7887,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000205_2.jpg
7057,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_00041210_2.jpg
7767,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000095_3.jpg
7565,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085177_1.jpg
6920,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000016_3.jpg
8267,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12300245_4.jpg
8174,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085075_6.jpg
7271,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085169_2.jpg
7110,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_50600017_2.jpg
7853,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085228_7.jpg
7159,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085285_6.jpg
7324,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100035_5.jpg
7944,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_20085250_4.jpg
7223,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_92000066_3.jpg
8306,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000059_3.jpg
8288,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000082_3.jpg
7942,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_12100191_4.jpg
7562,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_13000138_6.jpg
8202,3,Spur,./My_Datasets/Classification/DeepPCB-Crop/Spur/Spur_44000062_2.jpg
