,Image_Label,Image_Class,Image_Path
1059,1,PS,./My_Datasets/Classification/NEU-CLS/PS_176.bmp
257,1,PS,./My_Datasets/Classification/NEU-CLS/PS_236.bmp
211,1,PS,./My_Datasets/Classification/NEU-CLS/PS_221.bmp
771,1,PS,./My_Datasets/Classification/NEU-CLS/PS_218.bmp
347,1,PS,./My_Datasets/Classification/NEU-CLS/PS_173.bmp
518,1,PS,./My_Datasets/Classification/NEU-CLS/PS_197.bmp
909,1,PS,./My_Datasets/Classification/NEU-CLS/PS_123.bmp
414,1,PS,./My_Datasets/Classification/NEU-CLS/PS_276.bmp
937,1,PS,./My_Datasets/Classification/NEU-CLS/PS_166.bmp
1516,1,PS,./My_Datasets/Classification/NEU-CLS/PS_117.bmp
807,1,PS,./My_Datasets/Classification/NEU-CLS/PS_87.bmp
540,1,PS,./My_Datasets/Classification/NEU-CLS/PS_293.bmp
818,1,PS,./My_Datasets/Classification/NEU-CLS/PS_289.bmp
248,1,PS,./My_Datasets/Classification/NEU-CLS/PS_146.bmp
975,1,PS,./My_Datasets/Classification/NEU-CLS/PS_262.bmp
1031,1,PS,./My_Datasets/Classification/NEU-CLS/PS_104.bmp
1358,1,PS,./My_Datasets/Classification/NEU-CLS/PS_109.bmp
1524,1,PS,./My_Datasets/Classification/NEU-CLS/PS_159.bmp
1343,1,PS,./My_Datasets/Classification/NEU-CLS/PS_35.bmp
626,1,PS,./My_Datasets/Classification/NEU-CLS/PS_225.bmp
1229,1,PS,./My_Datasets/Classification/NEU-CLS/PS_144.bmp
1284,1,PS,./My_Datasets/Classification/NEU-CLS/PS_46.bmp
588,1,PS,./My_Datasets/Classification/NEU-CLS/PS_9.bmp
300,1,PS,./My_Datasets/Classification/NEU-CLS/PS_238.bmp
378,1,PS,./My_Datasets/Classification/NEU-CLS/PS_51.bmp
1718,1,PS,./My_Datasets/Classification/NEU-CLS/PS_205.bmp
415,1,PS,./My_Datasets/Classification/NEU-CLS/PS_174.bmp
772,1,PS,./My_Datasets/Classification/NEU-CLS/PS_3.bmp
843,1,PS,./My_Datasets/Classification/NEU-CLS/PS_36.bmp
1737,1,PS,./My_Datasets/Classification/NEU-CLS/PS_201.bmp
526,1,PS,./My_Datasets/Classification/NEU-CLS/PS_77.bmp
593,1,PS,./My_Datasets/Classification/NEU-CLS/PS_121.bmp
1219,1,PS,./My_Datasets/Classification/NEU-CLS/PS_187.bmp
344,1,PS,./My_Datasets/Classification/NEU-CLS/PS_175.bmp
831,1,PS,./My_Datasets/Classification/NEU-CLS/PS_92.bmp
1500,1,PS,./My_Datasets/Classification/NEU-CLS/PS_129.bmp
1458,1,PS,./My_Datasets/Classification/NEU-CLS/PS_37.bmp
1353,1,PS,./My_Datasets/Classification/NEU-CLS/PS_132.bmp
535,1,PS,./My_Datasets/Classification/NEU-CLS/PS_242.bmp
900,1,PS,./My_Datasets/Classification/NEU-CLS/PS_277.bmp
1726,1,PS,./My_Datasets/Classification/NEU-CLS/PS_30.bmp
217,1,PS,./My_Datasets/Classification/NEU-CLS/PS_165.bmp
1001,1,PS,./My_Datasets/Classification/NEU-CLS/PS_74.bmp
726,1,PS,./My_Datasets/Classification/NEU-CLS/PS_50.bmp
241,1,PS,./My_Datasets/Classification/NEU-CLS/PS_15.bmp
1555,1,PS,./My_Datasets/Classification/NEU-CLS/PS_194.bmp
1624,1,PS,./My_Datasets/Classification/NEU-CLS/PS_106.bmp
1650,1,PS,./My_Datasets/Classification/NEU-CLS/PS_180.bmp
566,1,PS,./My_Datasets/Classification/NEU-CLS/PS_138.bmp
1058,1,PS,./My_Datasets/Classification/NEU-CLS/PS_279.bmp
830,1,PS,./My_Datasets/Classification/NEU-CLS/PS_16.bmp
1096,1,PS,./My_Datasets/Classification/NEU-CLS/PS_287.bmp
676,1,PS,./My_Datasets/Classification/NEU-CLS/PS_184.bmp
1654,1,PS,./My_Datasets/Classification/NEU-CLS/PS_39.bmp
82,1,PS,./My_Datasets/Classification/NEU-CLS/PS_167.bmp
1164,1,PS,./My_Datasets/Classification/NEU-CLS/PS_67.bmp
1236,1,PS,./My_Datasets/Classification/NEU-CLS/PS_198.bmp
1295,1,PS,./My_Datasets/Classification/NEU-CLS/PS_111.bmp
285,1,PS,./My_Datasets/Classification/NEU-CLS/PS_188.bmp
1507,1,PS,./My_Datasets/Classification/NEU-CLS/PS_209.bmp
1691,1,PS,./My_Datasets/Classification/NEU-CLS/PS_124.bmp
1180,1,PS,./My_Datasets/Classification/NEU-CLS/PS_71.bmp
1086,1,PS,./My_Datasets/Classification/NEU-CLS/PS_290.bmp
1414,1,PS,./My_Datasets/Classification/NEU-CLS/PS_143.bmp
468,1,PS,./My_Datasets/Classification/NEU-CLS/PS_199.bmp
1208,1,PS,./My_Datasets/Classification/NEU-CLS/PS_258.bmp
1678,1,PS,./My_Datasets/Classification/NEU-CLS/PS_113.bmp
1127,1,PS,./My_Datasets/Classification/NEU-CLS/PS_25.bmp
57,1,PS,./My_Datasets/Classification/NEU-CLS/PS_43.bmp
1241,1,PS,./My_Datasets/Classification/NEU-CLS/PS_202.bmp
1346,1,PS,./My_Datasets/Classification/NEU-CLS/PS_153.bmp
245,1,PS,./My_Datasets/Classification/NEU-CLS/PS_18.bmp
1592,1,PS,./My_Datasets/Classification/NEU-CLS/PS_275.bmp
1542,1,PS,./My_Datasets/Classification/NEU-CLS/PS_95.bmp
390,1,PS,./My_Datasets/Classification/NEU-CLS/PS_98.bmp
564,1,PS,./My_Datasets/Classification/NEU-CLS/PS_89.bmp
1412,1,PS,./My_Datasets/Classification/NEU-CLS/PS_297.bmp
1512,1,PS,./My_Datasets/Classification/NEU-CLS/PS_128.bmp
963,1,PS,./My_Datasets/Classification/NEU-CLS/PS_112.bmp
1081,1,PS,./My_Datasets/Classification/NEU-CLS/PS_212.bmp
103,1,PS,./My_Datasets/Classification/NEU-CLS/PS_42.bmp
392,1,PS,./My_Datasets/Classification/NEU-CLS/PS_292.bmp
1029,1,PS,./My_Datasets/Classification/NEU-CLS/PS_31.bmp
1626,1,PS,./My_Datasets/Classification/NEU-CLS/PS_80.bmp
437,1,PS,./My_Datasets/Classification/NEU-CLS/PS_211.bmp
129,1,PS,./My_Datasets/Classification/NEU-CLS/PS_91.bmp
814,3,RS,./My_Datasets/Classification/NEU-CLS/RS_121.bmp
1139,3,RS,./My_Datasets/Classification/NEU-CLS/RS_253.bmp
485,3,RS,./My_Datasets/Classification/NEU-CLS/RS_173.bmp
189,3,RS,./My_Datasets/Classification/NEU-CLS/RS_53.bmp
1526,3,RS,./My_Datasets/Classification/NEU-CLS/RS_233.bmp
262,3,RS,./My_Datasets/Classification/NEU-CLS/RS_243.bmp
981,3,RS,./My_Datasets/Classification/NEU-CLS/RS_101.bmp
1533,3,RS,./My_Datasets/Classification/NEU-CLS/RS_239.bmp
592,3,RS,./My_Datasets/Classification/NEU-CLS/RS_217.bmp
940,3,RS,./My_Datasets/Classification/NEU-CLS/RS_95.bmp
418,3,RS,./My_Datasets/Classification/NEU-CLS/RS_209.bmp
417,3,RS,./My_Datasets/Classification/NEU-CLS/RS_74.bmp
870,3,RS,./My_Datasets/Classification/NEU-CLS/RS_5.bmp
1431,3,RS,./My_Datasets/Classification/NEU-CLS/RS_200.bmp
1773,3,RS,./My_Datasets/Classification/NEU-CLS/RS_228.bmp
355,3,RS,./My_Datasets/Classification/NEU-CLS/RS_63.bmp
868,3,RS,./My_Datasets/Classification/NEU-CLS/RS_229.bmp
459,3,RS,./My_Datasets/Classification/NEU-CLS/RS_75.bmp
1482,3,RS,./My_Datasets/Classification/NEU-CLS/RS_189.bmp
461,3,RS,./My_Datasets/Classification/NEU-CLS/RS_107.bmp
362,3,RS,./My_Datasets/Classification/NEU-CLS/RS_14.bmp
872,3,RS,./My_Datasets/Classification/NEU-CLS/RS_163.bmp
1554,3,RS,./My_Datasets/Classification/NEU-CLS/RS_269.bmp
922,3,RS,./My_Datasets/Classification/NEU-CLS/RS_87.bmp
1657,3,RS,./My_Datasets/Classification/NEU-CLS/RS_56.bmp
1157,3,RS,./My_Datasets/Classification/NEU-CLS/RS_300.bmp
15,3,RS,./My_Datasets/Classification/NEU-CLS/RS_135.bmp
705,3,RS,./My_Datasets/Classification/NEU-CLS/RS_6.bmp
1128,3,RS,./My_Datasets/Classification/NEU-CLS/RS_140.bmp
543,3,RS,./My_Datasets/Classification/NEU-CLS/RS_97.bmp
1140,3,RS,./My_Datasets/Classification/NEU-CLS/RS_289.bmp
663,3,RS,./My_Datasets/Classification/NEU-CLS/RS_80.bmp
200,3,RS,./My_Datasets/Classification/NEU-CLS/RS_270.bmp
1476,3,RS,./My_Datasets/Classification/NEU-CLS/RS_78.bmp
396,3,RS,./My_Datasets/Classification/NEU-CLS/RS_116.bmp
1261,3,RS,./My_Datasets/Classification/NEU-CLS/RS_255.bmp
1365,3,RS,./My_Datasets/Classification/NEU-CLS/RS_211.bmp
1239,3,RS,./My_Datasets/Classification/NEU-CLS/RS_38.bmp
325,3,RS,./My_Datasets/Classification/NEU-CLS/RS_67.bmp
447,3,RS,./My_Datasets/Classification/NEU-CLS/RS_37.bmp
733,3,RS,./My_Datasets/Classification/NEU-CLS/RS_249.bmp
972,3,RS,./My_Datasets/Classification/NEU-CLS/RS_291.bmp
1065,3,RS,./My_Datasets/Classification/NEU-CLS/RS_208.bmp
1117,3,RS,./My_Datasets/Classification/NEU-CLS/RS_69.bmp
1728,3,RS,./My_Datasets/Classification/NEU-CLS/RS_29.bmp
1693,3,RS,./My_Datasets/Classification/NEU-CLS/RS_157.bmp
367,3,RS,./My_Datasets/Classification/NEU-CLS/RS_167.bmp
1181,3,RS,./My_Datasets/Classification/NEU-CLS/RS_105.bmp
243,3,RS,./My_Datasets/Classification/NEU-CLS/RS_202.bmp
284,3,RS,./My_Datasets/Classification/NEU-CLS/RS_176.bmp
1277,3,RS,./My_Datasets/Classification/NEU-CLS/RS_150.bmp
1467,3,RS,./My_Datasets/Classification/NEU-CLS/RS_245.bmp
281,3,RS,./My_Datasets/Classification/NEU-CLS/RS_93.bmp
539,3,RS,./My_Datasets/Classification/NEU-CLS/RS_11.bmp
174,3,RS,./My_Datasets/Classification/NEU-CLS/RS_106.bmp
625,3,RS,./My_Datasets/Classification/NEU-CLS/RS_190.bmp
574,3,RS,./My_Datasets/Classification/NEU-CLS/RS_185.bmp
1459,3,RS,./My_Datasets/Classification/NEU-CLS/RS_216.bmp
1408,3,RS,./My_Datasets/Classification/NEU-CLS/RS_85.bmp
1132,3,RS,./My_Datasets/Classification/NEU-CLS/RS_111.bmp
166,3,RS,./My_Datasets/Classification/NEU-CLS/RS_77.bmp
1577,3,RS,./My_Datasets/Classification/NEU-CLS/RS_18.bmp
1651,3,RS,./My_Datasets/Classification/NEU-CLS/RS_260.bmp
545,3,RS,./My_Datasets/Classification/NEU-CLS/RS_8.bmp
1394,3,RS,./My_Datasets/Classification/NEU-CLS/RS_153.bmp
346,3,RS,./My_Datasets/Classification/NEU-CLS/RS_204.bmp
858,3,RS,./My_Datasets/Classification/NEU-CLS/RS_122.bmp
1658,3,RS,./My_Datasets/Classification/NEU-CLS/RS_275.bmp
1711,3,RS,./My_Datasets/Classification/NEU-CLS/RS_91.bmp
586,3,RS,./My_Datasets/Classification/NEU-CLS/RS_71.bmp
1287,3,RS,./My_Datasets/Classification/NEU-CLS/RS_172.bmp
1052,3,RS,./My_Datasets/Classification/NEU-CLS/RS_19.bmp
416,3,RS,./My_Datasets/Classification/NEU-CLS/RS_220.bmp
842,3,RS,./My_Datasets/Classification/NEU-CLS/RS_192.bmp
1268,3,RS,./My_Datasets/Classification/NEU-CLS/RS_109.bmp
799,3,RS,./My_Datasets/Classification/NEU-CLS/RS_24.bmp
1111,3,RS,./My_Datasets/Classification/NEU-CLS/RS_187.bmp
685,3,RS,./My_Datasets/Classification/NEU-CLS/RS_26.bmp
642,3,RS,./My_Datasets/Classification/NEU-CLS/RS_198.bmp
469,3,RS,./My_Datasets/Classification/NEU-CLS/RS_299.bmp
246,3,RS,./My_Datasets/Classification/NEU-CLS/RS_278.bmp
665,3,RS,./My_Datasets/Classification/NEU-CLS/RS_265.bmp
521,3,RS,./My_Datasets/Classification/NEU-CLS/RS_235.bmp
102,3,RS,./My_Datasets/Classification/NEU-CLS/RS_117.bmp
1563,3,RS,./My_Datasets/Classification/NEU-CLS/RS_206.bmp
1130,3,RS,./My_Datasets/Classification/NEU-CLS/RS_268.bmp
1436,3,RS,./My_Datasets/Classification/NEU-CLS/RS_76.bmp
946,3,RS,./My_Datasets/Classification/NEU-CLS/RS_177.bmp
1732,3,RS,./My_Datasets/Classification/NEU-CLS/RS_214.bmp
1039,3,RS,./My_Datasets/Classification/NEU-CLS/RS_145.bmp
713,3,RS,./My_Datasets/Classification/NEU-CLS/RS_143.bmp
1752,3,RS,./My_Datasets/Classification/NEU-CLS/RS_166.bmp
798,3,RS,./My_Datasets/Classification/NEU-CLS/RS_146.bmp
746,3,RS,./My_Datasets/Classification/NEU-CLS/RS_280.bmp
202,3,RS,./My_Datasets/Classification/NEU-CLS/RS_295.bmp
209,3,RS,./My_Datasets/Classification/NEU-CLS/RS_159.bmp
1012,3,RS,./My_Datasets/Classification/NEU-CLS/RS_60.bmp
936,3,RS,./My_Datasets/Classification/NEU-CLS/RS_3.bmp
350,3,RS,./My_Datasets/Classification/NEU-CLS/RS_267.bmp
1615,3,RS,./My_Datasets/Classification/NEU-CLS/RS_34.bmp
345,3,RS,./My_Datasets/Classification/NEU-CLS/RS_254.bmp
343,3,RS,./My_Datasets/Classification/NEU-CLS/RS_242.bmp
948,3,RS,./My_Datasets/Classification/NEU-CLS/RS_160.bmp
1165,3,RS,./My_Datasets/Classification/NEU-CLS/RS_129.bmp
1781,3,RS,./My_Datasets/Classification/NEU-CLS/RS_195.bmp
1360,3,RS,./My_Datasets/Classification/NEU-CLS/RS_246.bmp
1464,3,RS,./My_Datasets/Classification/NEU-CLS/RS_205.bmp
1397,3,RS,./My_Datasets/Classification/NEU-CLS/RS_178.bmp
1273,3,RS,./My_Datasets/Classification/NEU-CLS/RS_221.bmp
1014,3,RS,./My_Datasets/Classification/NEU-CLS/RS_108.bmp
44,3,RS,./My_Datasets/Classification/NEU-CLS/RS_137.bmp
205,3,RS,./My_Datasets/Classification/NEU-CLS/RS_113.bmp
850,3,RS,./My_Datasets/Classification/NEU-CLS/RS_21.bmp
1538,3,RS,./My_Datasets/Classification/NEU-CLS/RS_180.bmp
515,3,RS,./My_Datasets/Classification/NEU-CLS/RS_186.bmp
776,3,RS,./My_Datasets/Classification/NEU-CLS/RS_134.bmp
385,3,RS,./My_Datasets/Classification/NEU-CLS/RS_227.bmp
1597,3,RS,./My_Datasets/Classification/NEU-CLS/RS_290.bmp
708,3,RS,./My_Datasets/Classification/NEU-CLS/RS_296.bmp
1551,3,RS,./My_Datasets/Classification/NEU-CLS/RS_284.bmp
47,3,RS,./My_Datasets/Classification/NEU-CLS/RS_102.bmp
513,3,RS,./My_Datasets/Classification/NEU-CLS/RS_250.bmp
76,3,RS,./My_Datasets/Classification/NEU-CLS/RS_15.bmp
1543,3,RS,./My_Datasets/Classification/NEU-CLS/RS_123.bmp
579,3,RS,./My_Datasets/Classification/NEU-CLS/RS_256.bmp
524,3,RS,./My_Datasets/Classification/NEU-CLS/RS_54.bmp
791,3,RS,./My_Datasets/Classification/NEU-CLS/RS_258.bmp
917,3,RS,./My_Datasets/Classification/NEU-CLS/RS_57.bmp
1535,3,RS,./My_Datasets/Classification/NEU-CLS/RS_261.bmp
1541,3,RS,./My_Datasets/Classification/NEU-CLS/RS_224.bmp
859,3,RS,./My_Datasets/Classification/NEU-CLS/RS_33.bmp
236,3,RS,./My_Datasets/Classification/NEU-CLS/RS_86.bmp
1203,3,RS,./My_Datasets/Classification/NEU-CLS/RS_286.bmp
104,3,RS,./My_Datasets/Classification/NEU-CLS/RS_264.bmp
283,3,RS,./My_Datasets/Classification/NEU-CLS/RS_125.bmp
1499,3,RS,./My_Datasets/Classification/NEU-CLS/RS_124.bmp
356,3,RS,./My_Datasets/Classification/NEU-CLS/RS_79.bmp
618,3,RS,./My_Datasets/Classification/NEU-CLS/RS_197.bmp
1062,3,RS,./My_Datasets/Classification/NEU-CLS/RS_100.bmp
382,3,RS,./My_Datasets/Classification/NEU-CLS/RS_30.bmp
270,3,RS,./My_Datasets/Classification/NEU-CLS/RS_139.bmp
410,3,RS,./My_Datasets/Classification/NEU-CLS/RS_84.bmp
1151,3,RS,./My_Datasets/Classification/NEU-CLS/RS_161.bmp
268,3,RS,./My_Datasets/Classification/NEU-CLS/RS_45.bmp
1683,3,RS,./My_Datasets/Classification/NEU-CLS/RS_44.bmp
152,3,RS,./My_Datasets/Classification/NEU-CLS/RS_236.bmp
707,3,RS,./My_Datasets/Classification/NEU-CLS/RS_292.bmp
1630,3,RS,./My_Datasets/Classification/NEU-CLS/RS_81.bmp
507,3,RS,./My_Datasets/Classification/NEU-CLS/RS_171.bmp
630,3,RS,./My_Datasets/Classification/NEU-CLS/RS_196.bmp
372,3,RS,./My_Datasets/Classification/NEU-CLS/RS_119.bmp
1005,3,RS,./My_Datasets/Classification/NEU-CLS/RS_43.bmp
541,3,RS,./My_Datasets/Classification/NEU-CLS/RS_164.bmp
1146,3,RS,./My_Datasets/Classification/NEU-CLS/RS_285.bmp
1497,3,RS,./My_Datasets/Classification/NEU-CLS/RS_127.bmp
120,3,RS,./My_Datasets/Classification/NEU-CLS/RS_50.bmp
1129,3,RS,./My_Datasets/Classification/NEU-CLS/RS_131.bmp
1508,3,RS,./My_Datasets/Classification/NEU-CLS/RS_282.bmp
1731,3,RS,./My_Datasets/Classification/NEU-CLS/RS_88.bmp
1432,3,RS,./My_Datasets/Classification/NEU-CLS/RS_213.bmp
1671,3,RS,./My_Datasets/Classification/NEU-CLS/RS_90.bmp
985,3,RS,./My_Datasets/Classification/NEU-CLS/RS_199.bmp
612,3,RS,./My_Datasets/Classification/NEU-CLS/RS_283.bmp
420,3,RS,./My_Datasets/Classification/NEU-CLS/RS_179.bmp
756,3,RS,./My_Datasets/Classification/NEU-CLS/RS_184.bmp
826,3,RS,./My_Datasets/Classification/NEU-CLS/RS_169.bmp
1333,3,RS,./My_Datasets/Classification/NEU-CLS/RS_64.bmp
424,3,RS,./My_Datasets/Classification/NEU-CLS/RS_98.bmp
491,3,RS,./My_Datasets/Classification/NEU-CLS/RS_17.bmp
1315,3,RS,./My_Datasets/Classification/NEU-CLS/RS_174.bmp
301,3,RS,./My_Datasets/Classification/NEU-CLS/RS_142.bmp
275,3,RS,./My_Datasets/Classification/NEU-CLS/RS_28.bmp
745,3,RS,./My_Datasets/Classification/NEU-CLS/RS_182.bmp
1751,3,RS,./My_Datasets/Classification/NEU-CLS/RS_266.bmp
1150,3,RS,./My_Datasets/Classification/NEU-CLS/RS_252.bmp
910,3,RS,./My_Datasets/Classification/NEU-CLS/RS_165.bmp
493,3,RS,./My_Datasets/Classification/NEU-CLS/RS_82.bmp
1260,3,RS,./My_Datasets/Classification/NEU-CLS/RS_1.bmp
1034,3,RS,./My_Datasets/Classification/NEU-CLS/RS_293.bmp
1799,3,RS,./My_Datasets/Classification/NEU-CLS/RS_222.bmp
150,3,RS,./My_Datasets/Classification/NEU-CLS/RS_47.bmp
1520,3,RS,./My_Datasets/Classification/NEU-CLS/RS_41.bmp
550,3,RS,./My_Datasets/Classification/NEU-CLS/RS_240.bmp
79,3,RS,./My_Datasets/Classification/NEU-CLS/RS_298.bmp
256,3,RS,./My_Datasets/Classification/NEU-CLS/RS_149.bmp
106,3,RS,./My_Datasets/Classification/NEU-CLS/RS_118.bmp
1199,3,RS,./My_Datasets/Classification/NEU-CLS/RS_10.bmp
753,3,RS,./My_Datasets/Classification/NEU-CLS/RS_248.bmp
580,3,RS,./My_Datasets/Classification/NEU-CLS/RS_70.bmp
41,3,RS,./My_Datasets/Classification/NEU-CLS/RS_20.bmp
432,3,RS,./My_Datasets/Classification/NEU-CLS/RS_52.bmp
1709,3,RS,./My_Datasets/Classification/NEU-CLS/RS_156.bmp
1706,3,RS,./My_Datasets/Classification/NEU-CLS/RS_94.bmp
546,3,RS,./My_Datasets/Classification/NEU-CLS/RS_158.bmp
822,3,RS,./My_Datasets/Classification/NEU-CLS/RS_155.bmp
662,3,RS,./My_Datasets/Classification/NEU-CLS/RS_25.bmp
1426,3,RS,./My_Datasets/Classification/NEU-CLS/RS_89.bmp
643,3,RS,./My_Datasets/Classification/NEU-CLS/RS_39.bmp
1134,3,RS,./My_Datasets/Classification/NEU-CLS/RS_144.bmp
1785,3,RS,./My_Datasets/Classification/NEU-CLS/RS_175.bmp
993,3,RS,./My_Datasets/Classification/NEU-CLS/RS_294.bmp
1022,3,RS,./My_Datasets/Classification/NEU-CLS/RS_223.bmp
627,3,RS,./My_Datasets/Classification/NEU-CLS/RS_72.bmp
749,3,RS,./My_Datasets/Classification/NEU-CLS/RS_12.bmp
793,3,RS,./My_Datasets/Classification/NEU-CLS/RS_230.bmp
817,3,RS,./My_Datasets/Classification/NEU-CLS/RS_2.bmp
1717,3,RS,./My_Datasets/Classification/NEU-CLS/RS_257.bmp
694,3,RS,./My_Datasets/Classification/NEU-CLS/RS_287.bmp
982,3,RS,./My_Datasets/Classification/NEU-CLS/RS_120.bmp
1154,3,RS,./My_Datasets/Classification/NEU-CLS/RS_168.bmp
929,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_228.bmp
1215,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_147.bmp
704,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_65.bmp
1519,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_127.bmp
581,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_83.bmp
1204,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_118.bmp
765,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_292.bmp
413,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_225.bmp
778,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_276.bmp
1211,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_149.bmp
1405,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_211.bmp
58,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_12.bmp
1656,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_96.bmp
680,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_128.bmp
729,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_114.bmp
405,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_17.bmp
1323,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_109.bmp
867,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_296.bmp
1293,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_223.bmp
1339,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_81.bmp
610,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_239.bmp
640,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_205.bmp
208,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_148.bmp
647,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_194.bmp
915,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_82.bmp
623,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_146.bmp
1682,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_221.bmp
297,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_107.bmp
743,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_288.bmp
655,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_165.bmp
717,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_100.bmp
1724,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_56.bmp
930,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_92.bmp
1738,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_138.bmp
1600,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_270.bmp
547,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_52.bmp
715,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_4.bmp
944,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_179.bmp
1073,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_35.bmp
1242,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_7.bmp
1722,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_25.bmp
1536,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_167.bmp
590,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_73.bmp
354,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_60.bmp
1514,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_257.bmp
650,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_47.bmp
611,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_137.bmp
931,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_50.bmp
1634,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_279.bmp
1453,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_112.bmp
1619,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_272.bmp
207,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_48.bmp
23,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_254.bmp
1715,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_3.bmp
692,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_278.bmp
682,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_290.bmp
1053,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_141.bmp
1320,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_67.bmp
558,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_294.bmp
519,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_249.bmp
1716,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_6.bmp
832,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_180.bmp
750,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_173.bmp
276,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_144.bmp
303,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_161.bmp
1699,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_42.bmp
549,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_150.bmp
1663,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_16.bmp
1153,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_101.bmp
1373,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_182.bmp
1550,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_157.bmp
854,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_104.bmp
89,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_134.bmp
1755,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_123.bmp
977,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_120.bmp
1576,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_252.bmp
635,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_125.bmp
619,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_64.bmp
1196,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_176.bmp
1032,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_38.bmp
1573,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_286.bmp
1017,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_63.bmp
1655,0,Cr,./My_Datasets/Classification/NEU-CLS/Cr_187.bmp
